zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
32420,1958,20833,1823,13,23,0,17,15,0,15,55,0,0,0,0,0,0,4,12,0.9591419816138917,0.006639427987742594,0.01174668028600613,0.0,0.007660878447395302,0.0,0.009703779366700716
32424,7514,22394,4657,1795,82,16,0,302,5,297,399,39,0,0,0,224,0,0,12,0.6728772957146659,0.24407772158637212,0.010912962470055895,0.002129358530742614,0.07000266169816342,0.0006654245408570668,0.03952621772690977
32455,4081,21186,3691,82,153,48,0,69,2,67,38,0,0,0,0,0,0,0,12,0.9137466307277629,0.020093114432737074,0.03749081107571674,0.0117618230825778,0.016907620681205587,0.000490075961774075,0.016417544719431514
32534,14742,28313,8746,3904,96,334,0,645,0,645,662,25,19,0,0,309,2,0,12,0.6381766381766382,0.2665174331840999,0.007800841134174468,0.022656355989689323,0.06471306471306472,0.000135666802333469,0.043752543752543754
32462,3488,21501,2618,475,103,61,88,65,0,65,71,0,0,0,0,7,0,0,12,0.7709288990825688,0.13618119266055045,0.029529816513761468,0.017488532110091742,0.020642201834862386,0.0,0.01863532110091743
32466,5795,31872,5065,162,0,40,0,326,57,269,147,0,0,0,0,16,17,22,12,0.8993960310612598,0.02795513373597929,0.0,0.006902502157031924,0.05901639344262295,0.01276962899050906,0.05021570319240725
32514,42444,25585,26735,7792,69,1713,6,2378,86,2292,2280,68,0,253,0,728,207,215,12,0.6836066346244464,0.18518518518518517,0.0016256714729997173,0.046319856752426725,0.07317877674111771,0.006903213646216191,0.05906606351898973
32567,3099,29333,2646,336,0,13,0,31,0,31,55,0,0,0,0,0,1,17,12,0.8715714746692481,0.10842207163601161,0.0,0.004194901581155212,0.010003226847370119,0.00032268473701193933,0.015488867376573089
32605,25556,37366,17845,2487,83,1013,63,1031,0,1031,2057,60,36,13,0,190,121,534,12,0.7787603693848802,0.09966348411331977,0.004656440757552042,0.040147127876036935,0.04777742995773986,0.004734700266082329,0.06123806542494913
32607,30214,21517,17114,5968,154,1883,21,648,32,616,3317,54,0,8,0,285,204,231,12,0.6762097041106772,0.19931157741444364,0.005096974912292315,0.0625868802541868,0.030879724630965777,0.007810948566889521,0.02803336201760773
32622,1032,26645,912,105,0,4,0,2,0,2,9,0,0,0,0,0,0,0,12,0.8924418604651163,0.10174418604651163,0.0,0.003875968992248062,0.001937984496124031,0.0,0.001937984496124031
32658,375,30303,185,57,0,0,0,6,0,6,86,0,0,0,0,0,0,35,12,0.7226666666666667,0.152,0.0,0.0,0.016,0.0,0.10933333333333334
32696,12436,24114,8537,1892,0,142,0,373,0,373,1445,17,0,0,0,2,5,23,12,0.8026696687037632,0.1535059504663879,0.0,0.011418462528144097,0.03015439047925378,0.0004020585397233837,0.031843036346091994
32702,2796,28274,2413,204,12,10,0,29,0,29,114,0,0,0,0,14,0,0,12,0.90379113018598,0.07296137339055794,0.004291845493562232,0.00357653791130186,0.015379113018597998,0.0,0.010371959942775394
32726,22485,24587,13662,4766,69,92,0,602,0,602,2999,9,0,0,0,213,29,33,12,0.7409828774738715,0.21236379808761396,0.003068712474983322,0.0040916166333110965,0.03624638647987547,0.001289748721369802,0.028241049588614633
32730,5943,30071,3092,542,47,192,0,9,0,9,1102,16,0,72,0,604,57,210,12,0.7057041898031298,0.09389197375063099,0.007908463738852432,0.04442200908632004,0.10314655897694767,0.009591115598182737,0.03685007571933367
32736,10848,35636,9316,255,0,67,0,63,0,63,1044,39,0,0,0,10,0,0,12,0.9550147492625368,0.027101769911504425,0.0,0.0061762536873156346,0.006729351032448378,0.0,0.005807522123893806
32757,27990,30573,18326,4028,115,162,0,689,0,689,3757,109,0,0,0,470,206,30,12,0.7889603429796356,0.1478027867095391,0.004108610217934977,0.005787781350482315,0.041407645587709895,0.007359771346909611,0.025687745623436942
32759,3014,20772,2601,296,0,18,0,68,0,68,31,0,0,0,0,0,0,0,12,0.8732581287325812,0.0982083609820836,0.0,0.005972130059721301,0.0225613802256138,0.0,0.0225613802256138
32779,29603,41655,22693,1067,0,1093,5,634,243,391,3284,58,0,0,0,677,11,66,12,0.8775124142823363,0.03800290511096848,0.0,0.036921933587812046,0.04428605208931527,0.008580211465054218,0.015437624565077863
32792,51659,28723,29414,4480,96,2291,36,1359,45,1314,9809,723,234,62,0,2612,110,268,12,0.7592675042103022,0.10071817108345109,0.006388044677597321,0.04554869432238332,0.07686947095375443,0.0030004452273563174,0.03062389903017867
32829,20376,32429,4899,2180,0,1037,194,488,0,488,9798,296,0,322,0,800,69,293,12,0.7212897526501767,0.12151550844130349,0.0,0.06669611307420495,0.06321162151550844,0.003386336866902238,0.03832940714566156
32903,14557,42890,13121,90,0,409,11,239,11,228,576,0,0,15,0,59,0,37,12,0.940921893247235,0.006182592567149825,0.0,0.029126880538572507,0.020471250944562754,0.0007556502026516452,0.018204300336607818
32904,32138,31304,24774,1432,95,1652,0,755,0,755,2752,0,50,0,0,208,108,25,12,0.8564938701848279,0.044557844296471465,0.004511792893148298,0.0514033231688344,0.029964527973115936,0.003360507810069077,0.024270334183832225
32907,45037,25287,26284,8347,171,716,0,1239,256,983,6851,182,45,0,0,807,51,156,12,0.7357284010924351,0.18937762284343984,0.004796056575704421,0.015898039389835025,0.04542931367542243,0.006816617447876191,0.025290316850589516
32966,18462,26388,15513,724,0,220,0,345,0,345,1454,0,0,0,0,129,0,47,12,0.9190228577618893,0.0392156862745098,0.0,0.01191636875744773,0.025674358141046474,0.0,0.0212328025132705
32958,28617,28259,25136,1273,54,74,46,473,8,465,1358,0,0,0,0,111,16,54,12,0.9258133277422511,0.04448404794353007,0.0018869902505503722,0.0025858755285319917,0.020407450117063283,0.0008386623335779432,0.01813607296362302
32960,22036,24058,16478,2156,67,413,0,669,0,669,1614,0,95,32,0,474,38,0,12,0.8210201488473408,0.09783989834815757,0.00735160646215284,0.020194227627518605,0.0518696678163006,0.0017244508985296788,0.030359411871483027
32221,30900,28561,16369,9663,11,1677,22,857,20,837,1207,91,0,0,0,978,0,0,12,0.5688025889967637,0.315663430420712,0.0003559870550161812,0.05427184466019418,0.05938511326860842,0.0006472491909385113,0.027087378640776698
32225,55018,36540,35925,7933,40,3307,42,2635,0,2635,3739,226,20,103,0,458,158,214,12,0.7209276963902723,0.14829692100767022,0.0010905521829219528,0.06197971572939765,0.05621796502962667,0.002871787415027809,0.05178305281907739
32234,5867,26133,4933,387,38,51,20,89,0,89,233,0,0,0,0,53,51,12,12,0.8805181523777058,0.06596216124083859,0.006476904721322652,0.008692687915459348,0.024203170274416225,0.008692687915459348,0.01721493096983126
32244,59402,29220,24942,20159,113,3464,252,2642,33,2609,4108,467,25,0,0,2635,552,26,12,0.48904077303794485,0.3472273660819501,0.0023231541025554693,0.058314534864145985,0.08883539274771893,0.009848153260832968,0.04435877579879465
32254,13431,20844,4444,7697,58,44,0,363,44,319,421,255,0,0,0,87,0,0,12,0.3622217258580895,0.592063137517683,0.004318367954731591,0.003276003276003276,0.03350457895912441,0.003276003276003276,0.02375102375102375
32937,27551,36549,23573,591,38,271,29,682,14,668,1613,75,13,0,0,491,89,56,12,0.9141591956734783,0.024173351239519438,0.0018511124823055425,0.009836303582447099,0.04257558709302748,0.0037385212877935467,0.02627853798410221
32807,34749,22150,9195,3015,26,1095,76,301,0,301,16007,980,59,5,0,2755,388,444,12,0.7252582808138364,0.11496733718955941,0.0024461135572246685,0.03165558721114277,0.08794497683386572,0.01116578894356672,0.021439465883910328
32920,10283,30903,9335,175,31,150,0,143,0,143,359,0,0,0,0,28,51,11,12,0.9427209958183409,0.01701837985023826,0.0030146844306136343,0.01458718272877565,0.01662938831080424,0.0049596421277837205,0.014976174268209666
32925,1533,30000,931,167,12,90,0,43,0,43,189,0,0,4,0,64,21,0,12,0.730593607305936,0.10893672537508153,0.007827788649706457,0.06131767775603392,0.06979778212654925,0.0136986301369863,0.028049575994781473
32951,11974,38383,11052,23,7,165,0,186,0,186,476,0,0,0,0,17,0,0,12,0.9627526306998496,0.001920828461666945,0.0005845999665942877,0.013779856355436779,0.016953399031234342,0.0,0.015533656255219642
32303,48507,30422,27508,16545,88,737,0,949,11,938,1965,141,7,22,0,185,67,29,12,0.6076030263673284,0.3439915888428474,0.0019584802193497847,0.015647226173541962,0.023378069144659532,0.0016080153379924547,0.019935267074855177
32327,28525,31771,22551,4442,66,160,0,304,0,304,657,41,0,0,0,304,0,0,12,0.8136021034180544,0.1571603856266433,0.0023137598597721297,0.005609114811568799,0.021314636283961436,0.0,0.010657318141980718
32343,3221,33365,162,2821,0,32,0,23,0,23,159,0,0,0,0,24,0,0,12,0.0996584911518162,0.8758149642968023,0.0,0.009934802856255821,0.014591741695125737,0.0,0.007140639552933871
33009,41578,24329,17608,7459,29,813,7,484,30,454,12841,524,0,30,0,837,641,201,12,0.7323344076194142,0.1920005772283419,0.000697484246476502,0.020275145509644522,0.03177160998605032,0.016138342392611478,0.01575352349800375
33012,73828,17130,2208,271,0,191,0,66,0,66,67149,842,9,10,0,2371,404,248,12,0.9394403207455166,0.01507558108034892,0.00012190496830470824,0.002722544292138484,0.03300915641761933,0.00547217857723357,0.004253128894186487
33018,53419,25009,1840,336,0,258,0,57,5,52,47598,393,0,56,0,2634,153,55,12,0.9254759542484884,0.01364682977966641,0.0,0.005878058368745203,0.0503753346187686,0.002957749115483255,0.002003032628839926
33312,55298,26532,18661,16474,16,1162,0,939,30,909,14124,384,255,104,0,2331,92,444,12,0.5928785851206192,0.3048573185286991,0.004900719736699338,0.022894137220152627,0.05913414590039423,0.0022062280733480414,0.024467431010163115
33331,25718,48234,10481,1405,7,2130,42,853,9,844,9286,106,0,27,0,367,198,690,12,0.7686056458511549,0.058752624620888094,0.00027218290691344586,0.08387121860175753,0.047437592347771985,0.008048837390154755,0.059646939886460845
33324,49045,34462,22617,7312,0,2291,60,1505,81,1424,11980,315,60,38,0,2040,235,398,12,0.705413395860944,0.15551024569273117,0.0012233662962585381,0.04748700173310225,0.07228055867060862,0.006443062493628301,0.0371495565297176
33327,23811,39485,8625,525,0,1097,0,573,0,573,11288,55,0,0,0,1305,220,123,12,0.8362941497627148,0.024358489773634036,0.0,0.046071143589097474,0.07887110999118055,0.009239427155516358,0.02923018772836084
33328,29626,38857,17459,1557,211,1756,5,611,0,611,6129,157,0,0,0,1412,69,118,12,0.7961925335853642,0.0578545871869304,0.00712212246000135,0.05927226085195436,0.068284614865321,0.002329035306825086,0.024606764328630258
33408,18207,41383,15549,438,0,264,0,148,21,127,1521,2,0,17,0,241,0,0,12,0.9375514911847092,0.024166529356840775,0.0,0.015433624430164222,0.021365408908661503,0.0011534025374855825,0.006975339155269951
33412,15472,42234,10754,2071,0,823,0,196,120,76,1528,20,0,0,0,0,54,0,12,0.7938210961737332,0.13514736297828336,0.0,0.0531928645294726,0.012668045501551189,0.01124612202688728,0.004912099276111685
33414,61323,39874,33530,8339,68,2506,0,1031,154,877,13739,411,43,71,0,917,128,381,12,0.7708200838184694,0.14268708314987852,0.001810087569101316,0.04202338437454136,0.03176622148296724,0.0045986008512303705,0.020514325783148248
33417,33743,25127,11082,11566,75,632,0,1007,1,1006,8091,429,17,19,0,459,164,106,12,0.5682067391755327,0.35548113682837923,0.0027264914204427585,0.019292890377263432,0.04344604806922917,0.004889903091011469,0.032954983255786385
33433,40257,39376,29989,910,0,1787,0,573,7,566,5315,16,0,0,0,1306,193,29,12,0.8769654966838065,0.023002210795638026,0.0,0.04438979556350448,0.046675112402811934,0.004968080085450978,0.014780038254216659
33436,44489,30267,24844,9400,14,1291,0,857,154,703,6461,206,71,0,0,1020,132,109,12,0.7036570837735171,0.21591854166198385,0.0019105846388995033,0.029018409044932456,0.04219020432016903,0.006428555373238329,0.018251702668075253
33444,24597,25838,9657,11573,18,231,0,378,35,343,1579,5,0,0,0,1107,0,0,12,0.4568036752449486,0.4707078098955157,0.0007317965605561653,0.009391389193804122,0.06037321624588365,0.0014229377566369883,0.013944790015042485
33445,31703,31054,18656,7431,0,835,100,797,81,716,2920,115,24,0,0,567,74,47,12,0.6805665079014604,0.23802163833075735,0.0007570261489448948,0.02633820143204113,0.043024319465034856,0.004889127211935779,0.024067122985206447
33462,33241,29017,17216,6487,17,268,2,615,38,577,7451,69,0,0,56,845,70,76,12,0.7420655214945399,0.19722631689780692,0.0005114166240486146,0.008062332661472278,0.04392166300652808,0.0032489997292500226,0.01964441502963208
33463,63577,25611,20073,17596,19,3049,0,875,27,848,19034,317,41,16,0,1969,243,96,12,0.6151123834090945,0.28175283514478505,0.0009437375151391226,0.04820925806502351,0.04473315821759441,0.004246818818126052,0.014848136904855529
33483,12703,44569,11280,700,16,155,0,89,0,89,442,0,0,0,0,21,0,0,12,0.9227741478390932,0.055105093285050775,0.001259544989372589,0.012201842084546957,0.008659371801936551,0.0,0.007006219003385027
33487,20677,41783,16772,744,11,393,0,224,27,197,1728,19,0,0,0,685,65,0,12,0.8947139333559027,0.03690090438651642,0.0005319920684818881,0.019006625719398366,0.04396189002273057,0.004449388209121246,0.00952749431735745
33493,5532,16711,1158,2892,17,52,0,105,0,105,1121,34,0,0,0,117,0,19,12,0.41196673897324654,0.5289226319595083,0.0030730296456977584,0.009399855386840203,0.04013015184381779,0.0,0.022415039768618944
33521,557,21635,204,311,0,0,0,9,0,9,8,0,0,0,0,25,0,0,12,0.38061041292639136,0.5583482944344704,0.0,0.0,0.06104129263913824,0.0,0.01615798922800718
33525,20576,23921,15341,1480,40,192,36,257,29,228,2642,19,0,0,6,437,86,18,12,0.8739793934681181,0.07285186625194401,0.0019440124416796269,0.00933125972006221,0.03372861586314153,0.005589035769828927,0.011955676516329705
33544,28187,39694,17217,2092,160,1672,29,769,59,710,4995,116,0,81,0,344,287,425,12,0.7880228474119275,0.07833398375137475,0.00567637563415759,0.0621917905417391,0.03948628800510874,0.01227516230886579,0.04026678965480541
33514,2717,19671,1805,172,0,0,0,388,0,388,321,6,0,0,0,24,1,0,12,0.7824806772175193,0.06551343393448657,0.0,0.0,0.15163783584836216,0.000368052999631947,0.14280456385719545
33523,18835,23656,11615,1841,61,245,9,275,0,275,4338,25,84,0,0,160,90,58,12,0.8469869923015663,0.09907087868330236,0.007698433766923281,0.013007698433766923,0.02309530130076984,0.004778338200159278,0.017679851340589327
33543,28156,39887,16407,2909,29,1717,7,796,28,768,5232,150,47,0,0,555,28,123,12,0.768539565279159,0.10864469384855803,0.002699247052138088,0.060981673533172326,0.04798266799261259,0.0019889188805228015,0.031645120045461
33566,21505,32138,13555,885,50,474,0,358,15,343,4867,0,8,0,0,1264,16,28,12,0.8566379911648454,0.04115322018135317,0.002697047198325971,0.022041385724250174,0.0754243199255987,0.0014415252266914672,0.017251801906533363
33592,11546,21781,8334,1479,27,206,0,270,13,257,973,61,0,0,0,18,68,40,12,0.806080027715226,0.13337952537675385,0.0023384721981638663,0.017841676771176165,0.02494370344708124,0.007015416594491599,0.02572319417980253
33605,17655,17116,3148,9106,32,111,7,338,0,338,3741,447,0,0,0,355,86,254,12,0.3902010761823846,0.5410931747380345,0.0018125177003681676,0.006287170773152081,0.03925233644859813,0.004871141319739451,0.0335315774568111
33610,46799,21998,9023,25061,32,1220,0,1489,170,1319,7131,824,5,0,0,1495,46,375,12,0.34517831577597813,0.5531101091903673,0.00079061518408513,0.026068933096861042,0.06376204619756833,0.0046154832368213,0.03619735464433001
33611,33070,40087,23339,2038,8,1341,0,752,14,738,4139,210,0,25,0,546,343,252,12,0.8309041427275476,0.0679770184457212,0.00024191109767160568,0.04130631992742667,0.03925007559721802,0.010795282733595403,0.029936498336861204
33625,27305,35258,13494,2696,0,1194,26,481,0,481,7723,567,41,0,0,573,151,133,12,0.7770371726789965,0.11950192272477568,0.001501556491485076,0.04372825489837026,0.038600988829884636,0.005530122688152353,0.022486724043215528
33635,18650,35201,9777,1336,63,1048,0,384,27,357,5028,84,26,0,0,751,13,140,12,0.7938337801608579,0.07613941018766757,0.004772117962466488,0.05619302949061662,0.060857908847184984,0.0021447721179624667,0.026648793565683646
33706,16321,43731,14693,66,17,378,10,204,45,159,703,71,0,13,0,74,23,9,12,0.9433245511917162,0.008394093499172845,0.0010416028429630537,0.023956865388150235,0.01703327002021935,0.004166411371852215,0.010293486918693707
33713,32348,30285,21753,2996,54,3049,5,837,0,837,2696,97,6,167,18,283,64,177,12,0.7558117967107704,0.09561642141708916,0.0018548287374799061,0.09941882032892296,0.034623469766291576,0.001978483986645233,0.03134660566341041
33715,7296,47152,6737,53,6,95,0,84,0,84,293,0,0,0,7,11,0,0,12,0.9635416666666666,0.007264254385964912,0.0008223684210526315,0.013020833333333334,0.013020833333333334,0.0,0.011513157894736841
33756,33971,25746,22814,4203,53,702,92,454,13,441,4485,244,0,58,0,369,31,374,12,0.8035971858349769,0.13090577257072208,0.0015601542492125636,0.02237202319625563,0.024226546171734715,0.0012952223955726943,0.023991051190721497
33764,27320,31630,22423,880,69,1108,23,609,45,564,1626,91,0,10,0,347,56,49,12,0.8802708638360176,0.03554172767203514,0.0025256222547584187,0.04092240117130307,0.03499267935578331,0.00369692532942899,0.022437774524158127
33785,5432,41101,5155,29,0,35,0,25,0,25,134,0,0,0,0,39,8,0,12,0.9736745213549337,0.005338733431516937,0.0,0.006443298969072165,0.011782032400589101,0.0014727540500736377,0.004602356406480118
33801,34370,20969,21127,5183,311,616,0,434,39,395,5541,247,88,0,0,471,93,105,12,0.7759092231597323,0.15798661623508875,0.011608961303462322,0.017922606924643585,0.026331102705848125,0.0038405586267093394,0.014547570555717195
33809,30347,27900,21597,2531,134,1040,7,629,0,629,3526,326,9,0,0,321,67,154,12,0.8278577783635944,0.0941443964807065,0.004712162651991959,0.0342702738326688,0.031304577058687846,0.002207796487296932,0.025801561933634296
33825,26420,21895,14347,4804,23,457,0,498,0,498,3348,87,0,16,0,2767,18,55,12,0.6697577592732779,0.18512490537471613,0.000870552611657835,0.017903103709311127,0.12358062074186223,0.0006813020439061317,0.02093111279333838
33194,8081,37022,1390,981,0,90,0,30,11,19,5017,181,0,11,0,309,0,39,12,0.792847419873778,0.14379408489048384,0.0,0.01249845316173741,0.041950253681475064,0.0013612176710803118,0.007177329538423463
33305,12222,44113,9994,582,0,166,6,125,0,125,952,44,0,0,23,281,0,32,12,0.8955981017836688,0.051219113074783176,0.0,0.013582065128456881,0.033218785796105384,0.0,0.012845688103420062
33827,3062,29234,2519,280,0,16,0,7,0,7,218,0,0,0,0,10,3,0,12,0.8938602220770738,0.09144350097975179,0.0,0.005225342913128674,0.005551926845199217,0.0009797517962116264,0.0022860875244937948
33850,8324,25521,5059,1510,21,552,0,227,0,227,761,0,0,0,0,194,0,0,12,0.6991830850552619,0.1814031715521384,0.0025228255646323884,0.06631427198462278,0.05057664584334454,0.0,0.02727054300816915
33872,15923,24884,12056,855,0,631,0,199,51,148,1411,52,0,0,0,576,108,0,12,0.8457577089744395,0.05696162783395089,0.0,0.03962821076430321,0.04867173271368461,0.009985555485775293,0.00929473089241977
33877,618,14464,372,0,0,0,0,246,0,246,0,0,0,0,0,0,0,0,12,0.6019417475728155,0.0,0.0,0.0,0.39805825242718446,0.0,0.39805825242718446
33133,35592,34147,10327,3432,42,523,0,318,25,293,19667,341,20,16,0,599,94,156,12,0.8427174645987863,0.10600696785794561,0.0017419644864014386,0.015143852551135087,0.025764216677905148,0.003343447965835019,0.012615194425713643
33135,38920,17261,1439,305,0,90,0,18,18,0,34381,413,246,8,0,637,276,1086,12,0.920349434737924,0.018448098663926,0.00632065775950668,0.002517985611510791,0.01682939362795478,0.007553956834532374,0.02790339157245632
33138,30221,28063,7304,10188,105,552,20,333,0,333,9449,544,0,0,27,1317,229,153,12,0.554349624433341,0.3551173025379703,0.0034744052149167795,0.018265444558419643,0.05459779623440654,0.0075775123258661195,0.016081532709043382
33140,19938,45008,9250,462,0,215,0,48,8,40,7986,31,0,14,0,1672,108,90,12,0.8644798876517203,0.024726652623131708,0.0,0.01148560537666767,0.08626742902999297,0.0058180359113251074,0.006520212659243655
33157,67455,26821,14612,12918,272,1876,16,1150,106,1044,33215,771,95,44,0,1404,189,250,12,0.7090208287006152,0.20293529019346232,0.005440664146468016,0.02846342005781632,0.03786227855607442,0.004373285894299903,0.01918315914313246
33020,45147,25384,15954,11595,15,702,0,1834,62,1772,11873,658,9,133,14,805,715,580,12,0.616364320995858,0.2714023080160365,0.0005315967838394578,0.018495138104414468,0.05845349635634704,0.017210445876802444,0.05209648481626686
33024,76508,27430,18108,11730,718,3621,56,1415,129,1286,26007,1404,235,114,54,11171,564,938,12,0.5766063679615203,0.17166832226695247,0.012456213729283213,0.048818424217075336,0.16450567260940033,0.009057876300517593,0.02906885554451822
33036,3496,34408,3014,7,0,67,0,5,0,5,314,0,0,0,0,89,0,0,12,0.9519450800915332,0.002002288329519451,0.0,0.01916475972540046,0.02688787185354691,0.0,0.0014302059496567505
33040,34471,36352,19353,4040,22,612,111,567,25,542,8330,413,11,59,19,817,47,14,12,0.8030808505700444,0.12918105073830177,0.0009573264483188767,0.01946563778248383,0.040149691044646225,0.002088712250877549,0.01612950015955441
33122,205,50089,22,0,0,49,0,0,0,0,110,12,0,0,0,12,0,0,12,0.6439024390243903,0.05853658536585366,0.0,0.23902439024390243,0.05853658536585366,0.0,0.0
33128,7992,14908,213,487,0,0,0,34,0,34,6733,351,0,0,0,116,42,16,12,0.8691191191191191,0.10485485485485485,0.0,0.0,0.01876876876876877,0.005255255255255256,0.006256256256256257
33143,31056,35954,8403,2064,12,1172,0,341,89,252,18307,241,0,24,7,307,27,100,12,0.860059247810407,0.07422076249356002,0.0003863987635239567,0.038511076764554356,0.020865533230293665,0.0037351880473982485,0.011334363730036065
33162,47123,22995,6377,24642,548,1151,19,511,115,396,10982,740,2,39,0,1010,466,40,12,0.36837637671625323,0.53863293932899,0.011671582878848969,0.025253061137873227,0.03227723192496233,0.012329435732020458,0.009252382063960275
33179,44341,28106,9187,17942,31,526,0,301,20,281,14031,564,7,31,0,1119,368,132,12,0.5236237342414469,0.4173563970140502,0.0008569946550596513,0.012561737443900678,0.03202453711012381,0.008750366477977493,0.009314178751043053
33186,68581,32270,15759,3173,0,2120,0,755,150,605,43086,509,330,110,0,1857,239,293,12,0.858036482407664,0.053688339335967686,0.004811828348959624,0.032516294600545344,0.038086350446916786,0.0056721249325614965,0.013094005628381039
33196,53047,31215,6132,1911,9,1613,0,738,56,682,36510,533,10,28,0,4701,185,371,12,0.8038531867966143,0.04607235093407733,0.0003581729409768696,0.03093483137594963,0.10253171715648388,0.004543140988180293,0.019850321413086507
34292,15398,34681,15071,36,14,91,14,24,0,24,34,0,0,0,0,81,0,17,12,0.9809715547473697,0.0023379659696064425,0.0009092089881802832,0.005909858423171841,0.006819067411352124,0.0,0.002662683465385115
34420,17749,25305,14274,824,0,34,0,430,111,319,1893,117,0,0,0,69,16,0,12,0.9108682179277706,0.05301707138430334,0.0,0.0019156008789227561,0.02811425995830751,0.007155332694799707,0.017972843540481155
34452,11903,25199,10748,116,16,230,0,36,0,36,728,7,0,0,0,16,0,6,12,0.964126690750231,0.010333529362345627,0.0013441989414433337,0.01932285978324792,0.004368646559690834,0.0,0.003528522221288751
34470,19794,24850,14062,2791,0,191,0,305,0,305,2292,15,0,0,0,64,19,41,12,0.8262099626149338,0.14176012933212084,0.0,0.00964938870364757,0.018642012731130645,0.0009598868343942609,0.01748004445791654
34474,17143,27586,10822,1203,0,744,63,649,110,539,3084,70,0,0,0,455,0,22,12,0.8111765735285539,0.07425771451904567,0.0,0.0433996383363472,0.06439946333780552,0.006416613194890042,0.032724727293939215
34482,24352,18282,15408,4257,62,90,28,215,0,215,3620,489,2,0,0,160,0,21,12,0.7813731931668857,0.1948915900131406,0.002628120893561104,0.0036957950065703024,0.015399145860709593,0.0,0.00969119579500657
34602,7697,24033,6205,1018,27,13,0,102,0,102,281,0,0,0,0,51,0,0,12,0.8426659737560088,0.13225932181369365,0.003507860205274782,0.001688969728465636,0.0198778744965571,0.0,0.013251916331038067
34606,27209,23745,21578,567,40,263,0,452,10,442,3373,44,0,0,0,477,33,160,12,0.9170127531331544,0.022455805064500716,0.001470101804549965,0.009665919364916021,0.03414311441067294,0.0015803594398912124,0.022125032158476974
34102,11548,44474,9410,937,0,59,0,193,10,183,827,7,5,0,0,58,2,15,12,0.8864738482854174,0.08174575684101143,0.0004329754069968826,0.005109109802563214,0.021735365431243506,0.0010391409767925182,0.01714582611707655
34113,22175,26356,11633,3012,0,262,0,277,0,277,6516,18,0,13,0,399,0,0,12,0.8184441939120631,0.13664036076662908,0.0,0.012401352874859075,0.0304847801578354,0.0,0.012491544532130777
34119,32911,42094,27011,554,0,511,0,376,27,349,4261,0,0,0,0,100,0,0,12,0.9501990216037192,0.016833277627540943,0.0,0.015526723587858162,0.014463249369511714,0.0008203943970101181,0.010604357205797454
34208,40998,22744,17382,9801,53,554,31,613,0,613,10919,107,0,0,0,1271,178,73,12,0.6903019659495585,0.24167032538172595,0.0012927459876091517,0.013512854285574905,0.04595346114444607,0.0043416752036684715,0.016732523537733548
34234,21932,22373,10577,7850,0,201,0,276,0,276,2777,124,0,0,0,84,0,43,12,0.6088819989057086,0.3635783330293635,0.0,0.009164690862666424,0.016414371694327922,0.0,0.014544957140251688
34471,25734,29293,18729,2646,11,512,0,582,0,582,3014,104,38,0,0,74,0,12,12,0.8449133442138804,0.10686251651511619,0.0019040957488147975,0.019895857620268905,0.025491567575969536,0.0,0.023082303567265098
34475,13179,16341,4438,6682,18,15,0,309,0,309,1440,18,3,0,0,211,10,9,12,0.44601259579634267,0.5083845511799074,0.0015934441156385158,0.0011381743683132257,0.03945671143485849,0.0007587829122088171,0.024129296608240383
34479,13603,25374,10382,1258,58,149,0,174,0,174,1197,156,26,0,0,172,15,16,12,0.8512092920679262,0.10394765860471955,0.006175108431963537,0.010953466147173418,0.025435565684040286,0.0011026979342792032,0.013967507167536572
34480,19188,26768,13723,2252,0,396,0,603,68,535,2019,26,0,0,0,139,0,0,12,0.8204085887012716,0.1187200333541797,0.0,0.020637898686679174,0.03867000208463623,0.0035438815926620805,0.027882009589326663
34655,41872,34259,35177,996,172,895,26,652,0,652,3150,84,0,0,15,315,107,196,12,0.9153372181887658,0.025792892625143293,0.004107756973633932,0.021374665647688192,0.023094191822697747,0.0025554069545280856,0.020252197172334733
34677,22169,31924,17494,629,51,1049,0,456,20,436,1955,127,0,10,0,272,17,109,12,0.8773061482249989,0.03410167350805179,0.002300509720781271,0.047769407731516986,0.03283864856330913,0.001668997248409942,0.024583878388741036
34711,61594,30774,40600,5182,470,2162,64,704,150,554,10064,153,0,44,0,817,258,349,12,0.8225476507452024,0.0866155794395558,0.007630613371432282,0.035815176802935354,0.02469396369776277,0.006624021820307173,0.014660518881709257
34756,3505,34558,2843,42,19,14,0,207,0,207,359,0,0,0,0,12,0,0,12,0.9135520684736091,0.011982881597717546,0.005420827389443652,0.003994293865905849,0.062482168330955774,0.0,0.05905848787446505
34762,544,20167,454,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.8345588235294118,0.16544117647058823,0.0,0.0,0.0,0.0,0.0
34769,24995,23907,14120,1155,341,192,0,855,70,785,5582,163,36,69,0,1987,129,296,12,0.7882376475295059,0.05273054610922184,0.015083016603320664,0.010442088417683537,0.11370274054810962,0.007961592318463693,0.04324864972994599
34773,3728,27140,2850,136,0,148,0,10,0,10,507,0,0,0,0,77,0,0,12,0.9004828326180258,0.03648068669527897,0.0,0.03969957081545064,0.023336909871244635,0.0,0.002682403433476395
