zip_code,total_pop,median_income,white_nh,black_nh,native_nh,asian_nh,hawaiian_nh,other_nh,biracial_nh,multiracial_nh,white_h,black_h,native_h,asian_h,hawaiian_h,other_h,biracial_h,multiracial_h,state,white_percentage,black_percentage,native_percentage,asian_percentage,other_percentage,biracial_percentage,multiracial_percentage
37406,14058,20426,2827,10748,0,67,3,356,24,332,57,0,0,0,0,0,0,0,47,0.20515009247403615,0.7645468772229336,0.0,0.004765969554701949,0.02532365912647603,0.0017072129748186087,0.02361644615165742
37408,1722,34113,1168,439,0,37,0,13,0,13,40,0,0,0,0,25,0,0,47,0.7015098722415796,0.25493612078977934,0.0,0.02148664343786295,0.022067363530778164,0.0,0.007549361207897794
37419,6772,31019,5906,539,0,208,0,48,0,48,71,0,0,0,0,0,0,0,47,0.8826048434731246,0.07959243945658594,0.0,0.03071470761961016,0.0070880094506792675,0.0,0.0070880094506792675
37018,2194,22525,1993,9,4,40,0,113,0,113,35,0,0,0,0,0,0,0,47,0.9243391066545124,0.004102096627164996,0.0018231540565177757,0.018231540565177756,0.05150410209662717,0.0,0.05150410209662717
37022,6583,25947,5968,173,32,12,0,101,0,101,139,0,0,0,0,59,99,0,47,0.927692541394501,0.026279811636032203,0.004861005620537749,0.0018228771077016558,0.024305028102688742,0.01503873613853866,0.01534254898982227
37023,1457,28342,1117,0,0,29,0,127,0,127,151,10,0,0,0,23,0,0,47,0.8702814001372684,0.0068634179821551134,0.0,0.01990391214824983,0.1029512697323267,0.0,0.08716540837336993
37030,7260,24661,6558,230,31,0,0,89,12,77,38,167,0,0,0,113,34,0,47,0.9085399449035813,0.0546831955922865,0.004269972451790634,0.0,0.027823691460055096,0.006336088154269973,0.010606060606060607
37064,58937,40141,48184,4239,8,1224,0,718,49,669,3995,0,6,26,0,247,130,60,47,0.8853351884215349,0.0719242581061133,0.00023754178190270967,0.02120908766988479,0.016373415681151058,0.0030371413543275024,0.012369139929076811
37067,29543,53683,22724,1154,0,3651,0,891,159,732,899,0,29,0,0,166,29,0,47,0.7996141217885794,0.03906170666486139,0.0009816200115086483,0.12358257455234743,0.03577835697119453,0.006363605591849169,0.02477744304911485
37620,38170,22842,35297,840,5,143,4,981,56,925,282,97,10,0,12,432,47,0,47,0.9321194655488604,0.024548074403982184,0.0003929787791459261,0.0037463976945244955,0.03701860099554624,0.002698454283468693,0.024233691380665445
37640,3590,23812,3474,0,30,29,0,40,0,40,7,0,0,0,0,0,0,10,47,0.9696378830083565,0.0,0.008356545961002786,0.00807799442896936,0.011142061281337047,0.0,0.013927576601671309
37660,39005,22840,34904,1427,0,400,0,1249,81,1168,463,3,42,0,21,333,92,50,47,0.9067299064222536,0.036661966414562236,0.001076785027560569,0.01025509550057685,0.040558902704781435,0.004435328803999487,0.031226765799256505
37664,27390,25587,25373,422,35,297,84,590,0,590,440,17,0,0,0,77,0,55,47,0.9424242424242424,0.016027747353048558,0.0012778386272362175,0.010843373493975903,0.024351953267615918,0.0,0.023548740416210297
37690,4222,22920,4052,29,15,0,0,107,0,107,19,0,0,0,0,0,0,0,47,0.9642349597347228,0.006868782567503553,0.0035528185693983892,0.0,0.025343439128375177,0.0,0.025343439128375177
37714,4732,24317,4620,0,33,0,0,47,0,47,0,0,0,0,0,32,0,0,47,0.9763313609467456,0.0,0.006973795435333897,0.0,0.016694843617920542,0.0,0.009932375316990701
37073,14785,31839,13298,398,12,99,0,395,0,395,357,0,0,0,0,40,70,97,47,0.9235711870138654,0.02691917483936422,0.0008116334122421373,0.006695975650997632,0.029421711193777476,0.0047345282380791345,0.033276969901927626
37013,97939,32037,40080,33280,95,4250,0,3052,290,2762,13242,446,48,0,0,2464,357,251,47,0.544440927516107,0.3443572019318147,0.0014600925065602057,0.04339435771245367,0.05632077109221046,0.00660615280940177,0.03076404700885245
37076,40161,36392,26303,8626,79,1203,0,793,18,775,2199,121,9,6,0,704,16,13,47,0.7096934837279948,0.2177983615945818,0.0021911804984935633,0.030103832075894524,0.03727496825278255,0.0008465924653270586,0.01962102537287418
37086,34429,30804,17565,7780,81,1006,54,1226,11,1215,4261,79,54,35,0,2037,107,20,47,0.6339423160707544,0.22826686804728571,0.003921113015190682,0.03023613813935926,0.09477475384123848,0.0034273432280925963,0.03587092276859624
37097,2241,21559,2169,0,7,0,0,0,0,0,43,0,0,0,0,22,0,0,47,0.9870593485051317,0.0,0.0031236055332440876,0.0,0.009817045961624275,0.0,0.0
37101,7128,21823,6816,0,49,0,7,24,16,8,186,0,0,0,0,21,25,0,47,0.9823232323232324,0.0,0.0068742985409652076,0.0,0.006313131313131313,0.0057519640852974185,0.001122334455667789
37172,30468,27630,22198,3874,109,178,42,474,0,474,2263,19,27,0,0,1133,81,70,47,0.8028423263752134,0.12777340160168046,0.00446369961927268,0.005842195089930419,0.0527438624130235,0.00265852697912564,0.01785479847709072
37203,15091,37041,8967,4123,12,1115,0,256,5,251,449,46,0,0,0,103,0,6,47,0.6239480485057319,0.2762573719435425,0.0007951759326751043,0.07388509707772845,0.02378901331919687,0.0003313233052812935,0.017030017891458485
37205,23790,53472,21112,1026,6,567,4,365,22,343,527,0,8,19,0,47,23,48,47,0.9095838587641867,0.04312736443883985,0.0005884825556956704,0.024632198402690205,0.017318200924758304,0.0018915510718789407,0.016435477091214797
37214,30528,36319,21884,5431,8,479,4,731,55,676,1430,22,0,0,0,372,0,5,47,0.7636923480083857,0.1786229035639413,0.0002620545073375262,0.015690513626834383,0.036130765199161426,0.0018016247379454926,0.022307389937106917
37313,1550,21053,1408,0,4,0,0,135,0,135,3,0,0,0,0,0,0,0,47,0.9103225806451613,0.0,0.0025806451612903226,0.0,0.08709677419354839,0.0,0.08709677419354839
37324,5618,22399,4859,424,6,9,0,96,0,96,74,79,0,0,0,33,13,25,47,0.8780704877180491,0.08953364186543254,0.001067995728017088,0.001601993592025632,0.02296190815236739,0.002313990744037024,0.021537913848344605
37012,2185,26218,2050,73,0,3,0,8,0,8,47,0,0,0,0,0,0,4,47,0.9597254004576659,0.033409610983981694,0.0,0.0013729977116704805,0.0036613272311212816,0.0,0.005491990846681922
37026,2380,26679,2152,0,0,0,0,13,0,13,152,0,0,0,0,63,0,0,47,0.9680672268907563,0.0,0.0,0.0,0.031932773109243695,0.0,0.0054621848739495795
37028,563,34730,559,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,47,0.9928952042628775,0.0017761989342806395,0.0,0.0017761989342806395,0.003552397868561279,0.0,0.0017761989342806395
37033,7406,22415,6929,123,41,0,7,128,0,128,128,0,0,0,0,11,39,0,47,0.9528760464488253,0.016608155549554415,0.0055360518498514715,0.0,0.018768566027545234,0.00526600054010262,0.017283283823926545
37036,6245,26129,5660,357,0,0,0,160,26,134,68,0,0,0,0,0,0,0,47,0.9172137710168135,0.05716573258606886,0.0,0.0,0.025620496397117692,0.004163330664531626,0.02145716573258607
37043,48501,36434,38893,4858,173,1029,51,1388,12,1376,1455,135,38,12,0,189,18,136,47,0.8319003731881817,0.10294633100348446,0.004350425764417228,0.021463474979897323,0.03251479350941218,0.0006185439475474733,0.031174614956392652
37048,6702,31028,6448,63,13,19,0,90,0,90,41,0,0,0,0,10,0,0,47,0.9682184422560429,0.009400179051029543,0.001939719486720382,0.0028349746344374814,0.014920919128618322,0.0,0.01342882721575649
37051,3499,29241,3262,99,0,14,0,41,0,41,83,0,0,0,0,0,0,0,47,0.9559874249785653,0.028293798228065162,0.0,0.00400114318376679,0.011717633609602743,0.0,0.011717633609602743
37307,4773,24840,4562,41,22,8,0,103,0,103,14,0,0,0,0,23,0,0,47,0.9587261680284936,0.008589985334171381,0.004609260423213911,0.0016760946993505132,0.026398491514770583,0.0,0.021579719254137857
37318,1536,19977,1369,93,4,0,0,28,0,28,28,0,0,0,0,14,0,0,47,0.9095052083333334,0.060546875,0.0026041666666666665,0.0,0.02734375,0.0,0.018229166666666668
38456,5165,20583,4969,0,44,6,0,44,0,44,102,0,0,0,0,0,0,0,47,0.9818005808325266,0.0,0.008518877057115199,0.0011616650532429815,0.008518877057115199,0.0,0.008518877057115199
38473,1198,29760,1115,28,0,2,0,41,9,32,12,0,0,0,0,0,0,0,47,0.9407345575959933,0.02337228714524207,0.0,0.001669449081803005,0.034223706176961605,0.007512520868113523,0.02671118530884808
38477,2717,30127,2433,157,0,0,0,35,0,35,0,0,0,0,0,0,0,0,47,0.895472948104527,0.05778432094221568,0.0,0.0,0.012881854987118146,0.0,0.012881854987118146
38481,1047,20875,990,0,0,6,0,19,0,19,22,0,0,0,0,0,10,0,47,0.9665711556829035,0.0,0.0,0.0057306590257879654,0.018147086914995225,0.009551098376313277,0.018147086914995225
38549,3559,20535,3529,9,0,0,0,2,0,2,5,0,0,0,0,0,0,14,47,0.9929755549311604,0.002528800224782242,0.0,0.0,0.000561955605507165,0.0,0.00449564484405732
38551,3993,16966,3692,183,0,8,0,37,0,37,32,0,0,0,0,10,0,31,47,0.9326321061858251,0.04583020285499624,0.0,0.0020035061357375405,0.011770598547458051,0.0,0.017029802153769095
38555,19661,22391,18035,332,112,52,0,143,0,143,750,0,96,0,0,58,83,0,47,0.9554447891765424,0.016886221453639185,0.010579319464930573,0.0026448298662326434,0.010223284675245409,0.004221555363409796,0.0072732821321397695
38559,1260,25564,1199,0,0,0,0,59,0,59,2,0,0,0,0,0,0,0,47,0.9531746031746032,0.0,0.0,0.0,0.046825396825396826,0.0,0.046825396825396826
38560,1405,21823,1307,0,2,61,0,35,0,35,0,0,0,0,0,0,0,0,47,0.9302491103202847,0.0,0.0014234875444839859,0.04341637010676157,0.02491103202846975,0.0,0.02491103202846975
38564,439,16458,430,0,0,0,0,6,0,6,3,0,0,0,0,0,0,0,47,0.9863325740318907,0.0,0.0,0.0,0.01366742596810934,0.0,0.01366742596810934
38565,1167,18350,1149,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,47,0.9845758354755784,0.0,0.0,0.015424164524421594,0.0,0.0,0.0
38568,1807,22727,1784,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,47,0.9872717210846708,0.0,0.0,0.0,0.012728278915329275,0.0,0.012728278915329275
38583,24459,22164,22864,591,7,55,0,412,0,412,509,0,0,0,0,0,0,21,47,0.9555991659511837,0.024162884827670796,0.00028619322130912957,0.002248661024571732,0.01684451531133734,0.0,0.01770309497526473
38588,646,17500,629,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,47,0.9736842105263158,0.0,0.0,0.0,0.02631578947368421,0.0,0.02631578947368421
38589,273,28125,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37323,31385,28534,29310,343,13,51,28,623,0,623,684,160,0,0,0,0,0,119,47,0.9556794647124423,0.016026764377887526,0.0004142106101640911,0.0016249800860283574,0.019850246933248366,0.0,0.0236418671339812
37325,1805,26678,1700,0,0,2,0,27,0,27,52,0,0,0,0,24,0,0,47,0.9706371191135734,0.0,0.0,0.00110803324099723,0.028254847645429362,0.0,0.014958448753462604
37331,7261,18170,6521,309,53,0,0,158,0,158,219,0,0,0,0,1,0,0,47,0.9282467979617133,0.042556121746315935,0.0072992700729927005,0.0,0.021897810218978103,0.0,0.021760088142129184
37336,4639,25810,4360,120,41,14,0,28,0,28,0,22,15,0,0,39,0,0,47,0.9398577279586118,0.030610045268376806,0.01207156714809226,0.003017891787023065,0.014442767837896098,0.0,0.00603578357404613
37359,1016,23594,922,56,32,0,0,6,0,6,0,0,0,0,0,0,0,0,47,0.90748031496063,0.05511811023622047,0.031496062992125984,0.0,0.005905511811023622,0.0,0.005905511811023622
37367,12199,23973,10554,491,257,10,0,580,14,566,199,0,0,0,0,58,0,15,47,0.8814656939093368,0.04024920075416018,0.021067300598409704,0.0008197393228953193,0.05229936880072137,0.001147635052053447,0.04762685466021805
37405,17091,34324,15291,679,37,441,11,258,0,258,310,0,0,0,0,45,0,5,47,0.9128196126616348,0.03972851208238254,0.0021648821016909485,0.025803054239073198,0.017728629103036686,0.0,0.015388216020127552
37407,11039,16778,3103,4244,10,0,0,230,0,230,2683,0,0,0,0,651,0,0,47,0.5241416794999547,0.384455113687834,0.0009058791557206269,0.0,0.07980795361898722,0.0,0.02083522058157442
37409,2722,30926,1929,394,0,75,0,163,0,163,110,0,0,0,0,37,0,14,47,0.7490815576781779,0.14474650991917706,0.0,0.027553269654665688,0.07347538574577517,0.0,0.06502571638501102
37614,1922,3878,1405,320,0,63,0,49,0,49,61,0,10,0,0,14,0,0,47,0.7627471383975026,0.16649323621227888,0.005202913631633715,0.032778355879292405,0.032778355879292405,0.0,0.025494276795005204
37645,5100,28981,4869,48,0,12,0,38,0,38,111,0,0,0,0,0,0,22,47,0.9764705882352941,0.009411764705882352,0.0,0.002352941176470588,0.007450980392156863,0.0,0.011764705882352941
37657,914,20139,905,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37683,13301,16707,12046,613,62,56,0,187,5,182,289,0,0,0,0,30,0,12,47,0.9273738816630328,0.046086760393955345,0.0046613036613788435,0.0042102097586647624,0.016314562814825954,0.00037591158559506803,0.01458536952108864
37691,569,21250,558,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,47,0.9806678383128296,0.0,0.0,0.0,0.019332161687170474,0.0,0.019332161687170474
37711,4845,21590,4733,0,37,22,0,5,0,5,48,0,0,0,0,0,0,0,47,0.9867905056759546,0.0,0.0076367389060887515,0.004540763673890609,0.0010319917440660474,0.0,0.0010319917440660474
37715,714,14625,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37726,1895,18446,1817,2,0,0,0,38,0,38,18,2,0,0,0,18,0,0,47,0.9683377308707124,0.0021108179419525065,0.0,0.0,0.02955145118733509,0.0,0.020052770448548814
37732,158,-666666666,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37745,18318,23632,16145,696,97,70,0,211,2,209,616,0,0,0,34,326,44,79,47,0.9150016377333771,0.03799541434654438,0.005295337918986789,0.003821377879681188,0.0293154274484114,0.002511191178076209,0.015722240419259743
37752,6496,20377,6073,125,9,101,0,89,5,84,76,7,0,0,0,16,0,0,47,0.9465825123152709,0.020320197044334975,0.0013854679802955665,0.015548029556650246,0.016163793103448277,0.000769704433497537,0.01293103448275862
37753,1048,23368,1044,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,47,0.9961832061068703,0.0,0.0,0.0,0.0028625954198473282,0.0,0.0009541984732824427
37754,5331,22044,5153,26,0,0,0,13,0,13,96,0,0,0,0,23,0,0,47,0.9846182704933408,0.004877133746013881,0.0,0.0,0.006752954417557681,0.0,0.0024385668730069407
37760,13714,20324,12469,327,12,75,0,110,0,110,676,0,0,0,0,45,0,0,47,0.9585095522823392,0.02384424675514073,0.0008750182295464489,0.005468863934665305,0.011302318798308298,0.0,0.008021000437509114
37779,3291,20737,3216,0,0,16,0,1,0,1,24,0,0,0,0,34,0,0,47,0.9845031905195989,0.0,0.0,0.004861744150714068,0.010635065329687025,0.0,0.00030385900941962927
37863,6712,20344,5171,0,109,0,0,368,0,368,775,0,0,0,0,283,6,0,47,0.8858760429082241,0.0,0.01623957091775924,0.0,0.09699046483909415,0.0008939213349225268,0.054827175208581644
37865,21908,27761,20279,278,0,300,0,734,0,734,190,0,0,0,0,83,14,30,47,0.9343162315136023,0.01268942851926237,0.0,0.013693627898484571,0.03729231331020632,0.0006390359685959466,0.034873105714807374
37912,22684,24894,16127,3965,73,461,0,836,0,836,721,10,20,0,0,406,19,14,47,0.7427261505907248,0.17523364485981308,0.004099806030682419,0.02032269441015694,0.0547522482807265,0.0008375947804619996,0.03747134544172104
37916,13092,6930,10612,1127,9,528,21,313,34,279,317,20,0,0,0,82,15,30,47,0.8347846012832264,0.08761075465933395,0.000687442713107241,0.04032997250229148,0.030171096853040025,0.0037427436602505346,0.02360219981668194
37921,27259,25327,19161,4841,108,279,0,751,34,717,1448,0,61,0,0,474,30,0,47,0.7560438754172933,0.1775927216699072,0.006199787226237206,0.010235151693018819,0.044939286107340694,0.002347848417036575,0.02630323929711288
37034,7308,32886,6868,133,0,26,0,201,0,201,32,0,12,0,0,0,35,1,47,0.9441707717569786,0.018199233716475097,0.0016420361247947454,0.0035577449370552817,0.027504105090311988,0.004789272030651341,0.027640941434044882
37047,2100,29719,1906,129,0,0,0,42,0,42,3,0,0,0,0,20,0,0,47,0.909047619047619,0.06142857142857143,0.0,0.0,0.029523809523809525,0.0,0.02
37080,7394,30262,6931,142,0,24,3,133,22,111,40,0,0,0,0,8,0,0,47,0.9427914525290776,0.019204760616716256,0.0,0.0032458750338111983,0.01906951582364079,0.0029753854476602653,0.015012172031376792
37091,22440,26952,18090,2263,0,80,0,158,0,158,1501,0,9,0,0,98,28,0,47,0.8730392156862745,0.10084670231729055,0.00040106951871657755,0.0035650623885918,0.01140819964349376,0.0012477718360071302,0.007040998217468806
37110,33483,22230,28645,645,76,232,82,892,0,892,1796,24,0,0,0,960,85,28,47,0.9091479258130992,0.019980288504614283,0.002269808559567542,0.0069288892871009165,0.05531165068840904,0.002538601678463698,0.027476629931607086
37115,40343,27065,16611,14469,208,538,11,854,0,854,3672,16,28,0,0,3569,53,18,47,0.5027638004114716,0.35904617901494684,0.005849837642217981,0.013335646828446075,0.10963488089631411,0.001313734724735394,0.021614654339042708
37127,18300,32420,14202,2070,26,691,0,504,44,460,520,126,20,0,0,141,0,0,47,0.8044808743169399,0.12,0.0025136612021857923,0.03775956284153006,0.03524590163934426,0.0024043715846994535,0.025136612021857924
37141,1204,36908,1046,106,1,0,0,11,0,11,38,2,0,0,0,0,0,0,47,0.9003322259136213,0.08970099667774087,0.0008305647840531562,0.0,0.009136212624584718,0.0,0.009136212624584718
37145,2223,25515,1957,0,19,0,0,127,0,127,53,0,0,0,0,44,0,0,47,0.9041835357624831,0.0,0.008547008547008548,0.0,0.07692307692307693,0.0,0.05713000449842555
37153,6426,43165,5918,134,40,217,0,8,0,8,107,1,0,0,0,1,0,0,47,0.9375972611266729,0.02100840336134454,0.006224712107065048,0.03376906318082789,0.0014005602240896359,0.0,0.0012449424214130097
37179,15445,39850,14310,211,0,14,0,651,0,651,232,0,0,0,0,27,0,0,47,0.9415344771770799,0.013661379087083198,0.0,0.0009064422143088379,0.043897701521528006,0.0,0.04214956296536096
37183,2988,30825,2821,67,0,0,0,21,0,21,14,0,0,0,0,16,49,0,47,0.9487951807228916,0.02242302543507363,0.0,0.0,0.012382864792503346,0.01639892904953146,0.007028112449799197
38392,566,22245,388,168,0,0,0,10,0,10,0,0,0,0,0,0,0,0,47,0.6855123674911661,0.2968197879858657,0.0,0.0,0.0176678445229682,0.0,0.0176678445229682
38476,1099,32266,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38482,1635,35769,1525,0,0,12,0,37,0,37,61,0,0,0,0,0,0,0,47,0.9700305810397554,0.0,0.0,0.007339449541284404,0.022629969418960245,0.0,0.022629969418960245
38486,833,21955,806,0,0,0,0,27,0,27,0,0,0,0,0,0,0,0,47,0.9675870348139256,0.0,0.0,0.0,0.03241296518607443,0.0,0.03241296518607443
38488,2424,28347,2289,53,0,12,0,10,0,10,10,17,0,0,0,28,5,0,47,0.9484323432343235,0.028877887788778877,0.0,0.0049504950495049506,0.015676567656765675,0.0020627062706270625,0.004125412541254125
38504,722,16830,722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38543,581,15707,572,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,47,0.9845094664371773,0.0,0.0,0.0,0.01549053356282272,0.0,0.01549053356282272
38547,1939,31478,1884,0,28,0,0,0,0,0,27,0,0,0,0,0,0,0,47,0.9855595667870036,0.0,0.01444043321299639,0.0,0.0,0.0,0.0
38553,2709,19914,2546,0,0,0,0,72,0,72,15,0,76,0,0,0,0,0,47,0.9453672942045035,0.0,0.028054632705795498,0.0,0.026578073089700997,0.0,0.026578073089700997
38556,11905,20030,11480,31,0,82,0,125,0,125,124,0,0,0,0,63,0,0,47,0.9747165056698867,0.002603947921041579,0.0,0.006887862242755145,0.015791684166316673,0.0,0.010499790004199917
38574,8677,21420,7062,84,33,11,0,56,0,56,1013,0,0,22,0,396,0,0,47,0.930621182436326,0.009680765241442894,0.0038031577734239943,0.0038031577734239943,0.052091736775383195,0.0,0.0064538434942952635
38024,27405,25770,20623,4500,147,281,22,824,12,812,632,105,40,0,0,128,35,63,47,0.7755883962780514,0.16803503010399562,0.00682357234081372,0.010253603357051633,0.03473818646232439,0.0017150155081189565,0.031928480204342274
38060,10197,37339,8591,1220,0,36,0,89,0,89,217,0,0,0,0,44,0,0,47,0.8637834657252133,0.11964303226439149,0.0,0.00353045013239188,0.013043051878003335,0.0,0.008728057271746591
38076,1126,29329,858,262,0,0,0,3,0,3,1,0,0,0,0,2,0,0,47,0.7628774422735346,0.23268206039076378,0.0,0.0,0.004440497335701598,0.0,0.0026642984014209592
38104,23456,29925,14788,6400,38,665,0,531,5,526,572,6,50,9,0,202,90,0,47,0.654843110504775,0.27310709413369716,0.003751705320600273,0.028734652114597543,0.03125,0.004050136425648022,0.022424965893587993
38109,44911,19752,816,43161,0,22,0,201,0,201,274,164,0,0,0,130,41,35,47,0.024270223330587162,0.9646857117409988,0.0,0.0004898577185990069,0.007370132038921422,0.0009129166573890584,0.005254837344971165
38114,25474,17774,967,23734,18,19,0,168,10,158,165,66,14,0,0,278,8,7,47,0.044437465651252256,0.934285938604067,0.0012561827745937034,0.0007458585224150114,0.01750804742089974,0.0007066028107089582,0.006477192431498783
38128,45023,23519,4804,35770,94,376,0,761,0,761,1861,215,12,0,0,1082,12,22,47,0.14803544854851963,0.7992581569420074,0.0023543522199764564,0.008351287119916487,0.04093463340959065,0.0002665304399973347,0.017391111209826088
38141,22861,30057,1315,18845,0,54,0,270,32,238,827,81,0,0,0,1457,12,0,47,0.09369668868378461,0.8278727964655964,0.0,0.002362101395389528,0.07554350203403176,0.001924675211058134,0.01041074318708718
38232,1849,24954,1658,0,18,9,0,26,0,26,131,0,0,0,0,7,0,0,47,0.9675500270416442,0.0,0.009734991887506761,0.0048674959437533805,0.017847485127095726,0.0,0.014061654948620876
38310,6291,20826,5773,235,0,5,0,189,0,189,71,0,0,0,0,18,0,0,47,0.9289461134954697,0.03735495151804165,0.0,0.0007947862025115244,0.032904148783977114,0.0,0.030042918454935622
38501,39082,22207,33531,1299,174,655,0,726,0,726,2139,47,0,16,0,254,87,97,47,0.9126963819661225,0.03444040734865155,0.004452177473005476,0.01716902922061307,0.025075482319226242,0.002226088736502738,0.02105828770277877
38541,1777,17522,1760,0,0,0,0,13,0,13,4,0,0,0,0,0,0,0,47,0.9926842993809791,0.0,0.0,0.0,0.007315700619020821,0.0,0.007315700619020821
38545,1751,21476,1596,5,0,0,0,7,0,7,0,0,0,0,0,133,0,0,47,0.9114791547687036,0.0028555111364934323,0.0,0.0,0.0799543118218161,0.0,0.003997715591090805
38552,157,36250,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38554,1103,23407,954,0,0,50,0,35,0,35,58,0,0,0,0,0,0,0,47,0.9174977334542158,0.0,0.0,0.04533091568449683,0.03173164097914778,0.0,0.03173164097914778
38558,9076,26056,8656,0,13,56,0,237,0,237,85,0,0,0,0,29,0,0,47,0.9630894667254297,0.0,0.0014323490524460114,0.00617011899515205,0.029308065226972234,0.0,0.026112825033054208
38567,685,30969,615,0,0,0,0,45,0,45,0,0,0,0,0,0,25,0,47,0.8978102189781022,0.0,0.0,0.0,0.06569343065693431,0.0364963503649635,0.06569343065693431
38581,4105,24905,3704,9,0,0,13,134,0,134,231,0,0,0,0,14,0,0,47,0.9585870889159561,0.002192448233861145,0.0,0.0,0.036053593179049936,0.0,0.03264311814859927
38075,6755,22660,3432,2917,10,0,0,60,0,60,143,18,0,0,0,143,32,0,47,0.5292376017764618,0.43449296817172467,0.0014803849000740192,0.0,0.03005181347150259,0.004737231680236861,0.008882309400444115
38226,256,-666666666,252,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,47,0.984375,0.0,0.0,0.0,0.015625,0.0,0.015625
38337,1488,25417,1349,78,2,3,0,19,0,19,29,0,0,0,0,8,0,0,47,0.9260752688172043,0.05241935483870968,0.0013440860215053765,0.0020161290322580645,0.018145161290322582,0.0,0.012768817204301076
38585,4020,20522,3889,16,0,0,0,83,5,78,32,0,0,0,0,0,0,0,47,0.9753731343283583,0.003980099502487562,0.0,0.0,0.02064676616915423,0.0012437810945273632,0.019402985074626865
38311,933,25000,838,77,0,0,0,18,0,18,0,0,0,0,0,0,0,0,47,0.8981779206859593,0.08252947481243302,0.0,0.0,0.01929260450160772,0.0,0.01929260450160772
38362,1363,22265,680,562,0,0,0,21,0,21,81,19,0,0,0,0,0,0,47,0.5583272193690388,0.42626559060895086,0.0,0.0,0.015407190022010272,0.0,0.015407190022010272
38057,3524,25863,1724,1654,18,6,0,34,0,34,7,22,0,0,0,59,0,0,47,0.49120317820658344,0.47559591373439275,0.00510783200908059,0.00170261066969353,0.026390465380249715,0.0,0.009648127128263337
38450,3089,22275,3051,2,0,21,0,0,0,0,10,0,0,0,0,5,0,0,47,0.9909355778569117,0.0006474587245063128,0.0,0.006798316607316284,0.0016186468112657818,0.0,0.0
38237,15648,19926,12455,2137,85,37,21,302,0,302,460,0,0,0,0,103,0,8,47,0.8253450920245399,0.13656697341513294,0.00543200408997955,0.002364519427402863,0.025881901840490797,0.0,0.01981083844580777
38007,63,10139,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38016,48325,38261,18870,23599,10,2202,26,1009,12,997,1636,169,0,0,0,524,68,154,47,0.42433523021210556,0.4918365235385411,0.00020693222969477495,0.04556647697878945,0.031722710812209,0.0016554578375581996,0.023817899637868598
38029,23,-666666666,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38054,224,26536,153,43,0,5,6,0,0,0,17,0,0,0,0,0,0,0,47,0.7589285714285714,0.19196428571428573,0.0,0.022321428571428572,0.0,0.0,0.0
38070,128,28047,119,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.9296875,0.0703125,0.0,0.0,0.0,0.0,0.0
38077,42,13846,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38152,885,3642,417,398,0,18,0,11,0,11,32,0,0,0,0,6,0,3,47,0.5073446327683616,0.4497175141242938,0.0,0.020338983050847456,0.0192090395480226,0.0,0.015819209039548022
38254,78,16250,55,5,0,0,0,18,0,18,0,0,0,0,0,0,0,0,47,0.7051282051282052,0.0641025641025641,0.0,0.0,0.23076923076923078,0.0,0.23076923076923078
38365,0,-666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,,,,,,,
38455,179,27939,76,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.4245810055865922,0.5754189944134078,0.0,0.0,0.0,0.0,0.0
38505,2017,4804,1834,105,11,37,0,0,0,0,30,0,0,0,0,0,0,0,47,0.9241447694595935,0.05205751115518096,0.005453644025780862,0.01834407535944472,0.0,0.0,0.0
38571,14384,24863,14162,9,22,58,0,3,0,3,93,0,0,0,0,37,0,0,47,0.99103170189099,0.0006256952169076752,0.0015294771968854283,0.004032258064516129,0.0027808676307007787,0.0,0.0002085650723025584
